ID,rank,mean,variable,value,average,cluster
46490,473,3.382086013522227e-4,12,2.774625772752658e-4,3.9066850283960605e-4,4
46556,531,4.749077662479e-4,18,2.279404315672171e-4,3.9066850283960605e-4,4
46409,413,2.312744326056472e-4,6,3.515450017925496e-4,3.9066850283960605e-4,4
46033,148,7.152018409008711e-5,17,3.435960904262447e-7,3.9066850283960605e-4,4
46537,513,4.341138836282806e-4,16,1.7401951272032562e-4,3.9066850283960605e-4,4
46532,508,4.2537897954412606e-4,15,1.5787098499411332e-4,3.9066850283960605e-4,4
46496,479,3.770621501809886e-4,12,3.691964212172629e-4,3.9066850283960605e-4,4
46461,450,2.880840559117472e-4,9,4.055117797196403e-4,3.9066850283960605e-4,4
46565,540,5.028214631469592e-4,18,1.30087215995432e-4,3.9066850283960605e-4,4
46061,166,9.512711537027308e-5,18,0,3.9066850283960605e-4,4
46556,531,4.749077662479e-4,17,1.889778497344346e-4,3.9066850283960605e-4,4
46409,413,2.312744326056472e-4,5,5.447242731064323e-4,3.9066850283960605e-4,4
46033,148,7.152018409008711e-5,16,3.714085523287525e-5,3.9066850283960605e-4,4
46707,667,0.00169864585821795,18,4.328565771175436e-4,3.9066850283960605e-4,4
46664,628,0.00108373473463402,14,7.96142861567072e-4,3.9066850283960605e-4,4
46507,488,3.669013503436545e-4,12,3.191304148404687e-4,3.9066850283960605e-4,4
46432,429,2.499265715577035e-4,6,1.821875556735111e-4,3.9066850283960605e-4,4
46509,490,3.7070179114637235e-4,12,1.7668455153617042e-4,3.9066850283960605e-4,4
46061,166,9.512711537027308e-5,17,0,3.9066850283960605e-4,4
46564,539,5.023475676162155e-4,17,2.6010224045266723e-4,3.9066850283960605e-4,4
46076,178,8.488132316614257e-5,18,6.139809604504164e-6,3.9066850283960605e-4,4
46672,635,0.0011386212635685,14,5.502752131419468e-4,3.9066850283960605e-4,4
46361,380,2.0098552259959575e-4,13,8.752252692797176e-5,3.9066850283960605e-4,4
46616,587,7.406452184968298e-4,9,0.00109329156296961,3.9066850283960605e-4,4
46082,183,7.871265046595524e-5,18,2.225680981632759e-5,3.9066850283960605e-4,4
46552,528,4.6387689958488537e-4,15,3.4726363088555376e-4,3.9066850283960605e-4,4
46518,499,3.9376068811792326e-4,12,4.1829340811579656e-4,3.9066850283960605e-4,4
46554,530,4.950077810702006e-4,15,2.897365997479318e-4,3.9066850283960605e-4,4
46586,560,5.884554257610239e-4,18,2.160445504584903e-4,3.9066850283960605e-4,4
46575,550,5.265067724804562e-4,17,1.5564902896308884e-4,3.9066850283960605e-4,4
46560,535,4.963868255792659e-4,3,2.8260242925048186e-7,3.9066850283960605e-4,4
46434,430,2.55012846902226e-4,17,1.3262809090453046e-4,3.9066850283960605e-4,4
46750,708,0.00439532006113583,8,0.00659709278115848,3.9066850283960605e-4,4
46664,628,0.00108373473463402,12,9.53515166608364e-4,3.9066850283960605e-4,4
46083,184,7.927092413510765e-5,17,1.3056651436197298e-5,3.9066850283960605e-4,4
46532,508,4.2537897954412606e-4,12,3.010420512462721e-4,3.9066850283960605e-4,4
46533,509,4.272477379712433e-4,12,4.3379771976796504e-4,3.9066850283960605e-4,4
46565,540,5.028214631469592e-4,15,3.018199030919072e-4,3.9066850283960605e-4,4
46597,570,6.41281059126337e-4,18,2.0645109795145252e-4,3.9066850283960605e-4,4
46049,157,7.092872486407096e-5,14,7.553537586025352e-7,3.9066850283960605e-4,4
46635,604,8.54014668833203e-4,9,0.00123402800416643,3.9066850283960605e-4,4
46694,655,0.00146973216379791,14,9.154887554262724e-4,3.9066850283960605e-4,4
46675,637,0.00117117397646911,12,0.00109886808834744,3.9066850283960605e-4,4
46739,697,0.0026249411503927,18,9.55891607801242e-4,3.9066850283960605e-4,4
46288,321,1.4554614232503238e-4,17,6.253448845757653e-5,3.9066850283960605e-4,4
46572,547,5.242418903854142e-4,15,1.281880876491303e-4,3.9066850283960605e-4,4
46595,568,6.257223198062297e-4,17,3.521859926869008e-4,3.9066850283960605e-4,4
46107,198,8.359517357285127e-5,17,4.501108784583805e-5,3.9066850283960605e-4,4
46545,521,4.540015041294237e-4,12,3.740415186085656e-4,3.9066850283960605e-4,4
46511,492,3.997467999835272e-4,9,5.760652635429008e-4,3.9066850283960605e-4,4
46112,203,9.678724004774409e-5,5,1.2179970472409314e-4,3.9066850283960605e-4,4
46672,635,0.0011386212635685,11,0.00177304070969505,3.9066850283960605e-4,4
46298,329,1.4799782590554e-4,17,7.112439071823265e-5,3.9066850283960605e-4,4
46653,618,9.638885869884696e-4,9,0.00147932287483998,3.9066850283960605e-4,4
46561,536,5.307516600528172e-4,13,2.9122264298097364e-4,3.9066850283960605e-4,4
46517,498,3.919474533274837e-4,9,5.784506269530163e-4,3.9066850283960605e-4,4
46753,710,0.0044432088746548,18,0.00166312092662006,3.9066850283960605e-4,4
46061,166,9.512711537027308e-5,13,0,3.9066850283960605e-4,4
46076,178,8.488132316614257e-5,14,1.151914481868866e-4,3.9066850283960605e-4,4
46621,591,7.469612300915264e-4,18,2.3101033636946917e-4,3.9066850283960605e-4,4
46598,571,6.844487088476607e-4,16,3.288426283539966e-4,3.9066850283960605e-4,4
46140,219,9.243247944394632e-5,18,2.801288132055025e-5,3.9066850283960605e-4,4
46421,420,2.4356260237169515e-4,13,8.876839919740908e-5,3.9066850283960605e-4,4
46761,717,0.0073672231990341,18,0.00352002959388229,3.9066850283960605e-4,4
46531,507,4.24396183864059e-4,9,5.530067505784506e-4,3.9066850283960605e-4,4
46700,660,0.0016175357750429,12,0.00135339720463721,3.9066850283960605e-4,4
46552,528,4.6387689958488537e-4,11,2.90414555753925e-4,3.9066850283960605e-4,4
46136,218,9.922986500526576e-5,17,4.294951130328059e-5,3.9066850283960605e-4,4
46631,600,8.339452764275922e-4,18,1.868804548370955e-4,3.9066850283960605e-4,4
46598,571,6.844487088476607e-4,15,4.378884059653693e-4,3.9066850283960605e-4,4
46725,684,0.00223691758188042,14,0.00160739279830619,3.9066850283960605e-4,4
46746,704,0.00372339948423903,16,0.00145725692666517,3.9066850283960605e-4,4
46500,481,3.8187158620059473e-4,18,1.5541393061401166e-4,3.9066850283960605e-4,4
46708,668,0.00173669983229028,12,0.00146709549008644,3.9066850283960605e-4,4
46149,225,9.618156981462203e-5,17,3.6421185585181936e-5,3.9066850283960605e-4,4
46150,226,9.277049192991309e-5,17,3.435960904262447e-7,3.9066850283960605e-4,4
46764,720,0.00763860874697112,17,0.00468252752032886,3.9066850283960605e-4,4
46107,198,8.359517357285127e-5,14,8.422194408418266e-5,3.9066850283960605e-4,4
46545,521,4.540015041294237e-4,9,6.635285885804702e-4,3.9066850283960605e-4,4
46609,581,7.073091168361657e-4,15,3.286133148546352e-4,3.9066850283960605e-4,4
46633,602,8.550776523890686e-4,17,3.807044681922791e-4,3.9066850283960605e-4,4
46548,524,4.6178804036240225e-4,9,7.25548037243474e-4,3.9066850283960605e-4,4
46170,242,1.0407570476902844e-4,18,3.837381002815103e-5,3.9066850283960605e-4,4
46602,575,6.648822898916631e-4,14,1.3596367654845632e-4,3.9066850283960605e-4,4
46149,225,9.618156981462203e-5,16,6.134500808126586e-5,3.9066850283960605e-4,4
46552,528,4.6387689958488537e-4,9,7.760382294242528e-4,3.9066850283960605e-4,4
46154,230,9.647782315672198e-5,4,1.7647847260488184e-4,3.9066850283960605e-4,4
46586,560,5.884554257610239e-4,12,5.245625442317016e-4,3.9066850283960605e-4,4
46164,239,9.913165494062232e-5,17,3.058005204793578e-5,3.9066850283960605e-4,4
46169,241,1.0841593483596948e-4,17,5.531897055862539e-5,3.9066850283960605e-4,4
46190,251,1.0548034729667262e-4,18,6.523547704785675e-5,3.9066850283960605e-4,4
46067,170,9.077474919586794e-5,10,5.369198260116245e-5,3.9066850283960605e-4,4
46647,613,9.158990793125828e-4,17,4.611059533520204e-4,3.9066850283960605e-4,4
46697,658,0.00155696471208708,9,0.00242909507263431,3.9066850283960605e-4,4
46353,372,1.7899526186191875e-4,17,1.2472538082472682e-4,3.9066850283960605e-4,4
46732,690,0.0023456398690977,12,0.00217254167026011,3.9066850283960605e-4,4
46630,599,8.305768030338763e-4,15,3.764211672155814e-4,3.9066850283960605e-4,4
46136,218,9.922986500526576e-5,14,5.476314749868379e-5,3.9066850283960605e-4,4
46140,219,9.243247944394632e-5,14,7.553537586025352e-7,3.9066850283960605e-4,4
46190,251,1.0548034729667262e-4,17,3.710837776603443e-5,3.9066850283960605e-4,4
46568,543,5.058118738441586e-4,9,7.466187473661613e-4,3.9066850283960605e-4,4
46659,624,0.00105948280169132,17,4.2708994039982216e-4,3.9066850283960605e-4,4
45995,120,6.260790820455014e-5,4,3.3136253295009454e-5,3.9066850283960605e-4,4
46449,444,2.71520825139963e-4,11,3.326223111454933e-4,3.9066850283960605e-4,4
46409,413,2.312744326056472e-4,8,3.353067818522701e-4,3.9066850283960605e-4,4
46250,292,1.3184705008825e-4,8,1.8264678361058615e-4,3.9066850283960605e-4,4
46607,579,7.035169156979999e-4,12,5.213324793041665e-4,3.9066850283960605e-4,4
46136,218,9.922986500526576e-5,13,5.419544372052344e-5,3.9066850283960605e-4,4
46154,230,9.647782315672198e-5,14,1.4351721413448168e-5,3.9066850283960605e-4,4
46512,493,3.779590972629873e-4,3,7.065060731262046e-6,3.9066850283960605e-4,4
46513,494,3.774456138654195e-4,3,7.63026558976301e-6,3.9066850283960605e-4,4
46647,613,9.158990793125828e-4,15,5.261490564778851e-4,3.9066850283960605e-4,4
46635,604,8.54014668833203e-4,14,3.433082832848522e-4,3.9066850283960605e-4,4
46750,708,0.00439532006113583,12,0.00470491257344763,3.9066850283960605e-4,4
46773,728,0.00927874573080186,14,0.00556922326217649,3.9066850283960605e-4,4
46710,670,0.00178206960165713,8,0.00279763077134871,3.9066850283960605e-4,4
46619,589,7.549052839107283e-4,12,5.762435830722634e-4,3.9066850283960605e-4,4
46203,258,1.1140621821355717e-4,16,4.5487114835768566e-5,3.9066850283960605e-4,4
46689,650,0.00135625996920147,18,4.574158155355602e-4,3.9066850283960605e-4,4
46691,652,0.00148118937466493,18,4.0254126719530426e-4,3.9066850283960605e-4,4
46547,523,4.578304312410587e-4,5,0.0011762187844068,3.9066850283960605e-4,4
46221,274,1.5671047934630856e-4,17,1.168226707449232e-5,3.9066850283960605e-4,4
46693,654,0.00143854857460118,18,4.980920541654004e-4,3.9066850283960605e-4,4
46695,656,0.00151302100933458,18,5.295585783884842e-4,3.9066850283960605e-4,4
46628,597,8.098640461815551e-4,12,0.00108530181565179,3.9066850283960605e-4,4
46183,247,1.0519685541613132e-4,14,7.893446777396492e-5,3.9066850283960605e-4,4
46229,279,1.1882634347483794e-4,17,1.168226707449232e-4,3.9066850283960605e-4,4
46700,660,0.0016175357750429,18,6.335516035647735e-4,3.9066850283960605e-4,4
46701,661,0.00201131370184735,18,0,3.9066850283960605e-4,4
46633,602,8.550776523890686e-4,12,9.321967380866324e-4,3.9066850283960605e-4,4
46702,662,0.0016175947488508,18,5.63327531213257e-4,3.9066850283960605e-4,4
46693,654,0.00143854857460118,17,5.837697576341897e-4,3.9066850283960605e-4,4
46560,535,4.963868255792659e-4,5,0.00124274263368883,3.9066850283960605e-4,4
46635,604,8.54014668833203e-4,12,9.267056277098226e-4,3.9066850283960605e-4,4
46741,699,0.00273299321489643,9,0.00381061804765956,3.9066850283960605e-4,4
46679,641,0.00118363544988756,3,8.478072877514455e-7,3.9066850283960605e-4,4
46699,659,0.00158325371413182,17,7.270493273419337e-4,3.9066850283960605e-4,4
46710,670,0.00178206960165713,18,6.88809890005311e-4,3.9066850283960605e-4,4
46711,671,0.00181990562075339,18,4.443687201259889e-4,3.9066850283960605e-4,4
46702,662,0.0016175947488508,17,0.00109572793236929,3.9066850283960605e-4,4
46250,292,1.3184705008825e-4,17,5.325739401606793e-5,3.9066850283960605e-4,4
46714,673,0.00178072388168685,18,4.416825534240183e-4,3.9066850283960605e-4,4
46686,648,0.00128829226787028,3,2.147778462303662e-5,3.9066850283960605e-4,4
46739,697,0.0026249411503927,8,0.00382297437561038,3.9066850283960605e-4,4
46392,401,2.2723513589845672e-4,15,9.37769411695482e-5,3.9066850283960605e-4,4
46262,300,1.358048764630218e-4,17,3.1267244228788266e-5,3.9066850283960605e-4,4
46720,679,0.00207502268213732,18,6.703904611917985e-4,3.9066850283960605e-4,4
46710,670,0.00178206960165713,17,0.00101635723548083,3.9066850283960605e-4,4
46679,641,0.00118363544988756,14,7.134316250000944e-4,3.9066850283960605e-4,4
46713,672,0.00179635853441574,17,6.741355294162921e-4,3.9066850283960605e-4,4
46659,624,0.00105948280169132,12,8.785776602895495e-4,3.9066850283960605e-4,4
46727,686,0.00226065836503185,6,0.0042159739995997,3.9066850283960605e-4,4
46714,673,0.00178072388168685,17,6.693251841503247e-4,3.9066850283960605e-4,4
46725,684,0.00223691758188042,18,8.883537021516963e-4,3.9066850283960605e-4,4
46423,422,2.421505777198039e-4,16,5.884113020039787e-5,3.9066850283960605e-4,4
46275,311,1.5669120924683165e-4,17,1.676748921280074e-4,3.9066850283960605e-4,4
46136,218,9.922986500526576e-5,8,1.553860696388569e-4,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,18,6.600295324841977e-5,3.9066850283960605e-4,4
46279,314,1.3935774841834794e-4,17,5.497537446819915e-5,3.9066850283960605e-4,4
46734,692,0.00241312415253341,18,0.00102880184685472,3.9066850283960605e-4,4
46282,315,1.4691558303515947e-4,17,7.078079462780641e-5,3.9066850283960605e-4,4
46323,350,1.564000500685065e-4,8,2.736294164912326e-4,3.9066850283960605e-4,4
46361,380,2.0098552259959575e-4,11,2.03479178977262e-4,3.9066850283960605e-4,4
46773,728,0.00927874573080186,9,0.01427799025181486,3.9066850283960605e-4,4
46331,353,1.6437188808208887e-4,8,2.6033981843001457e-4,3.9066850283960605e-4,4
46332,354,1.6411388675655658e-4,8,2.051368726372628e-4,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,17,5.7036951010756616e-5,3.9066850283960605e-4,4
46154,230,9.647782315672198e-5,8,1.581121410360298e-4,3.9066850283960605e-4,4
46251,293,1.4127071213493943e-4,14,7.175860706724084e-5,3.9066850283960605e-4,4
46702,662,0.0016175947488508,14,0.0017305154609584,3.9066850283960605e-4,4
46714,673,0.00178072388168685,15,0.00113688123636359,3.9066850283960605e-4,4
46421,420,2.4356260237169515e-4,14,3.565269740603966e-4,3.9066850283960605e-4,4
46299,330,1.4978866941567725e-4,5,4.181039995937867e-4,3.9066850283960605e-4,4
46730,688,0.00226149043681996,4,0.00344617034268098,3.9066850283960605e-4,4
46741,699,0.00273299321489643,5,0.00584349348548333,3.9066850283960605e-4,4
46687,649,0.00132741989963794,12,0.00156205939895597,3.9066850283960605e-4,4
46741,699,0.00273299321489643,17,0.00101910600420424,3.9066850283960605e-4,4
46409,413,2.312744326056472e-4,13,2.192735194209684e-4,3.9066850283960605e-4,4
46304,334,1.6854534057887416e-4,17,2.8174879414952065e-5,3.9066850283960605e-4,4
46252,294,1.3255014369308686e-4,13,1.4825880006304114e-4,3.9066850283960605e-4,4
46714,673,0.00178072388168685,14,0.00127956926707269,3.9066850283960605e-4,4
46758,714,0.00613227655130843,18,0.00190871331080023,3.9066850283960605e-4,4
46746,704,0.00372339948423903,17,0.00164135852396617,3.9066850283960605e-4,4
46693,654,0.00143854857460118,12,0.00142381262005747,3.9066850283960605e-4,4
45915,65,5.496029413696e-5,15,3.3885785464626654e-5,3.9066850283960605e-4,4
46750,708,0.00439532006113583,17,0.00204851989112127,3.9066850283960605e-4,4
46409,413,2.312744326056472e-4,12,1.220964542608271e-4,3.9066850283960605e-4,4
46764,720,0.00763860874697112,18,0.00312938420779571,3.9066850283960605e-4,4
46190,251,1.0548034729667262e-4,8,1.8878044425422525e-4,3.9066850283960605e-4,4
46702,662,0.0016175947488508,12,0.0023970311827238,3.9066850283960605e-4,4
46757,713,0.00513366896374334,17,0.00240585982516456,3.9066850283960605e-4,4
46361,380,2.0098552259959575e-4,8,2.606805773546612e-4,3.9066850283960605e-4,4
45805,11,5.637223495596289e-5,9,1.0296818720332044e-4,3.9066850283960605e-4,4
46693,654,0.00143854857460118,11,0.00169681476339088,3.9066850283960605e-4,4
45896,56,5.269105459723725e-5,13,3.83105722851976e-5,3.9066850283960605e-4,4
46203,258,1.1140621821355717e-4,8,1.8707664963099217e-4,3.9066850283960605e-4,4
46710,670,0.00178206960165713,12,0.00156076737298496,3.9066850283960605e-4,4
46628,597,8.098640461815551e-4,17,3.360369764368673e-4,3.9066850283960605e-4,4
46713,672,0.00179635853441574,12,0.00196258744997033,3.9066850283960605e-4,4
46744,702,0.00310032312138508,15,0.00167169874958824,3.9066850283960605e-4,4
46702,662,0.0016175947488508,11,0.00263766972872382,3.9066850283960605e-4,4
46746,704,0.00372339948423903,15,0.00182983241508983,3.9066850283960605e-4,4
46694,655,0.00146973216379791,10,0.00213878554005734,3.9066850283960605e-4,4
46718,677,0.00195854860442493,12,0.00163279782086899,3.9066850283960605e-4,4
46214,268,1.2039791502552268e-4,8,1.3289598061218022e-4,3.9066850283960605e-4,4
46299,330,1.4978866941567725e-4,14,1.2425569329011703e-4,3.9066850283960605e-4,4
46353,372,1.7899526186191875e-4,18,4.6432310134062744e-5,3.9066850283960605e-4,4
46150,226,9.277049192991309e-5,16,2.545609178882461e-5,3.9066850283960605e-4,4
46304,334,1.6854534057887416e-4,14,2.2660612758076053e-6,3.9066850283960605e-4,4
46734,692,0.00241312415253341,13,0.0014956696594595,3.9066850283960605e-4,4
46725,684,0.00223691758188042,12,0.00190347726179643,3.9066850283960605e-4,4
46693,654,0.00143854857460118,9,0.00210866125454212,3.9066850283960605e-4,4
46760,716,0.00678076549637064,15,0.00425122133301951,3.9066850283960605e-4,4
46350,370,1.7596493153519392e-4,17,6.425246890970776e-5,3.9066850283960605e-4,4
46447,442,2.866345332972159e-4,12,2.1867539559412684e-4,3.9066850283960605e-4,4
46006,129,7.380200690174587e-5,18,0,3.9066850283960605e-4,4
45881,46,5.236169685003523e-5,10,3.8539643952981635e-5,3.9066850283960605e-4,4
46355,374,1.798945611374919e-4,17,9.38017326863648e-5,3.9066850283960605e-4,4
46734,692,0.00241312415253341,12,0.00224683316359342,3.9066850283960605e-4,4
46702,662,0.0016175947488508,9,0.00277855081221624,3.9066850283960605e-4,4
46334,356,1.6449331201478636e-4,15,1.1663014532011034e-4,3.9066850283960605e-4,4
46347,367,1.8305465843334933e-4,16,7.553364940618449e-5,3.9066850283960605e-4,4
46309,338,1.4944697478080522e-4,13,9.126014373628372e-5,3.9066850283960605e-4,4
46739,697,0.0026249411503927,12,0.00294000509704245,3.9066850283960605e-4,4
46067,170,9.077474919586794e-5,9,8.3090158785691e-5,3.9066850283960605e-4,4
46310,339,1.5018312124077008e-4,13,9.842390928554832e-5,3.9066850283960605e-4,4
46083,184,7.927092413510765e-5,10,8.893763989149608e-5,3.9066850283960605e-4,4
46743,701,0.00305633896785109,12,0.00270776342875268,3.9066850283960605e-4,4
46190,251,1.0548034729667262e-4,4,1.0908901365660417e-4,3.9066850283960605e-4,4
46765,721,0.00764016906576437,14,0.00396107511011169,3.9066850283960605e-4,4
46757,713,0.00513366896374334,13,0.00315922060722568,3.9066850283960605e-4,4
46347,367,1.8305465843334933e-4,15,6.645816839186468e-5,3.9066850283960605e-4,4
46759,715,0.00642416876569374,13,0.00327633260055279,3.9066850283960605e-4,4
46339,360,1.666873454217105e-4,14,1.0197275741134224e-4,3.9066850283960605e-4,4
45960,96,6.0314725162614295e-5,13,3.3015615140088994e-5,3.9066850283960605e-4,4
46740,698,0.0026381177504137,11,0.00386011971883335,3.9066850283960605e-4,4
46150,226,9.277049192991309e-5,13,1.1088263197992152e-4,3.9066850283960605e-4,4
46381,394,2.0466556707269976e-4,17,3.710837776603443e-5,3.9066850283960605e-4,4
46776,731,0.01108794102566499,14,0.00800335074927316,3.9066850283960605e-4,4
46757,713,0.00513366896374334,12,0.0051115777478243,3.9066850283960605e-4,4
46765,721,0.00764016906576437,13,0.00398492245379527,3.9066850283960605e-4,4
45781,7,5.79387084114082e-5,16,2.9629221590271265e-5,3.9066850283960605e-4,4
46760,716,0.00678076549637064,12,0.00657996526388176,3.9066850283960605e-4,4
46310,339,1.5018312124077008e-4,11,1.3166299816175776e-4,3.9066850283960605e-4,4
46275,311,1.5669120924683165e-4,8,2.4500566682091686e-4,3.9066850283960605e-4,4
46708,668,0.00173669983229028,7,0.00286272280639862,3.9066850283960605e-4,4
46741,699,0.00273299321489643,10,0.00374098065276933,3.9066850283960605e-4,4
46279,314,1.3935774841834794e-4,8,1.8707664963099217e-4,3.9066850283960605e-4,4
