57938,1.7870216114323265e-5,1.5634956863709815e-4,1.7541651889731652e-5,6.161804885151347e-4,6.343846005061811e-4,6.804880462549343e-4,5.446098471543773e-4,1.543030224142709e-4,0.00022125221693544497,3.7387691654437955e-4,2.4309063219862494e-4,1.403586542610875e-4,5.4625277164191764e-5,3.549342058751134e-5,6.3873397815657545e-07,0,0,2.594042195436965e-4,15
57941,6.485159073746347e-5,3.054495436743309e-4,6.30482560674413e-5,6.915512551802107e-4,6.309354161454198e-4,6.508272093687175e-4,4.275283862191499e-4,1.0816489095970674e-4,3.924873103615473e-4,1.536325161236192e-4,1.5303660254322525e-4,1.706782145856427e-4,7.537237762559152e-5,3.4627727402450084e-6,6.3873397815657545e-07,0,0,2.594443384206979e-4,15
57947,8.935108057161633e-6,4.3473396287193136e-4,5.084536779632362e-7,7.975108070178014e-4,7.702293999453968e-4,6.773508423535075e-4,4.902937054833956e-4,2.939396189357002e-4,2.0242224102604538e-4,3.1180030947597988e-6,2.762393547711647e-7,5.48888592082465e-5,3.6767013475898303e-6,9.493768596171732e-5,1.5968349453914386e-6,4.269075131359754e-5,6.6583792040174e-7,2.281044148538458e-4,17
57949,1.3027964005925995e-4,1.686738777568694e-4,6.711588549114719e-5,5.8559170334262e-4,5.871573069511412e-4,6.19740370709125e-4,3.82627042437805e-4,3.953823980278546e-4,2.3625735398824773e-4,4.3708734291996457e-4,3.2596243862997436e-4,6.534388000981727e-6,2.3635937234506053e-6,8.656931850612521e-7,9.581009672348632e-7,6.325709866175401e-5,1.66459480100435e-6,2.3597169586197033e-4,17
57950,1.008802522582765e-5,1.3798393151743903e-4,5.084536779632362e-7,8.890324522539652e-4,8.898895650764246e-4,5.31328260759825e-4,4.5528996973987396e-4,1.5705297726917872e-4,7.267193827533897e-4,6.0659332934417906e-5,0,5.227510400785381e-7,1.9696614362088376e-5,1.096544701077586e-4,2.554935912626302e-6,0,0,2.850700801879183e-4,14
57951,4.03521009033106e-6,4.833062399910298e-7,0,8.736157045270178e-5,9.259733399274663e-5,4.434865515198755e-4,5.689917596377958e-4,5.414355558774021e-4,3.3570316425976423e-4,1.1168120175776007e-4,7.251283062743074e-4,5.48888592082465e-5,1.1923017227184164e-4,4.7411130101854574e-4,3.749368451779098e-4,2.4991228141244687e-4,5.393287155254094e-5,2.6486976817151293e-4,16
57953,1.4411464608325214e-6,3.189821183940797e-4,5.084536779632362e-7,6.166699090778949e-4,5.945863194204734e-4,6.471196047579405e-4,4.7315394522277465e-4,3.492442665732904e-4,4.778106387010141e-4,1.2075175621524312e-4,9.198770513879784e-5,3.345606656502644e-5,1.323612485132339e-4,4.386178804310344e-5,5.620859007777864e-5,7.385188365928917e-5,3.3291896020087e-7,2.371957858505257e-4,17
57955,7.208614597084273e-4,3.1777385279410214e-4,7.964926865294096e-4,2.726072534574504e-4,2.531170677051011e-4,4.0213250009197714e-4,3.5245140817614847e-4,2.6277346391341186e-4,3.5482735854274817e-4,6.604497464354846e-5,1.5773267157433504e-4,5.48888592082465e-6,1.4969426915187167e-5,2.423940918171506e-5,3.193669890782877e-7,0,5.493162843314355e-5,2.53547713411038e-4,16
57957,8.935108057161633e-6,1.3653401279746592e-4,1.652474453380518e-5,5.909753295329827e-4,5.736258913820006e-4,6.759248405801317e-4,4.8739684459427654e-4,4.0302116151370957e-4,4.43387088991643e-4,2.542589796363218e-4,1.494454909312001e-4,5.6979863368560656e-5,8.719034624284455e-5,1.0215179583722775e-4,4.5350112449116856e-5,2.86682417580363e-5,2.4636003054864378e-5,2.4029446207419702e-4,17
57960,8.935108057161633e-5,4.1226022271234847e-4,1.8126373619389372e-4,2.615952907953451e-4,2.9954839563842676e-4,5.903647341775834e-5,4.297010318859892e-5,5.579352850068489e-4,5.678414610178308e-5,5.972393200598997e-4,1.229265128731683e-4,4.947838594343364e-4,2.297938342243644e-4,3.1828652770752035e-4,4.886314932897802e-5,3.6022268991619524e-4,3.695400458229657e-5,2.452832136325517e-4,17
57962,3.810391242441187e-4,2.5663561343523686e-4,3.2185117815072855e-4,2.57190505730503e-4,2.5417835520072e-4,2.6323992736517366e-4,4.338049181455745e-4,2.4413488100792567e-4,4.969348329839981e-4,5.790982111449336e-4,2.0220720769249256e-4,1.2938088241943818e-4,6.933208255455109e-5,3.722480695763384e-5,7.217693953169303e-5,5.827131748644335e-5,8.755768653282881e-5,2.4377991003435255e-4,17
57963,2.1098384186588113e-4,0.0017060710271683353,2.7863261552385347e-4,3.3451895464662e-4,3.3032573301137406e-4,2.88622758931263e-4,1.7188041275439567e-4,1.0449828448649635e-4,1.271023373884471e-4,1.3265685894068964e-4,9.088274771971319e-5,4.9661348807461124e-6,4.700925294418426e-5,6.46384244845735e-5,1.9162019344697264e-06,0,0,2.596470391120695e-4,15
57964,6.975148870429404e-5,5.301869452701598e-4,1.9829693440566215e-4,2.515621692587603e-4,3.0326290187309286e-4,8.470450533852284e-5,8.569880130310459e-5,5.249358267479553e-4,2.736230874334625e-5,3.472321628255231e-4,2.1629541478582196e-4,4.153257013423985e-4,2.502783131609363e-4,2.294086940412318e-4,5.876352599040494e-5,4.586918681285808e-4,1.2684212383653147e-4,2.4579998151507803e-4,17
57967,8.646878764995129e-7,1.0101100415812523e-4,0,7.035420589678365e-4,7.245940376337853e-4,7.614849469826801e-4,4.5842823570308626e-4,2.303851067333867e-4,6.072667230781362e-4,1.8906436947316234e-4,1.651911341531565e-4,8.78221747331944e-5,8.771558929250024e-5,4.328465925306261e-6,3.193669890782877e-7,0,0,2.9442985012142385e-4,14
57970,8.935108057161633e-6,1.6045767167702192e-4,1.2965568788062524e-5,5.948906940350645e-4,5.675234882821921e-4,5.763899167985006e-4,6.592772573486722e-4,3.2021696532704146e-4,3.813070121653413e-4,3.968367575148835e-6,5.63528283733176e-5,3.735056181361155e-4,4.8322360568323485e-5,7.733525786547186e-5,1.3988274121629e-4,0,1.6679239906063585e-4,2.592577034546476e-4,16
57972,8.473941189695226e-5,1.3339252223752425e-4,5.6438358253919224e-5,4.2726415128968435e-4,4.393730231862132e-4,7.29542507259062e-4,5.960291279362401e-4,5.671018011898749e-4,5.290046357046942e-4,1.899147339535514e-4,1.0358975803918676e-4,2.1432792643220062e-4,3.125196145451356e-5,3.4627727402450084e-6,6.195719588118782e-5,5.54668155753311e-5,9.987568806026099e-7,2.484620858771167e-4,17
57973,5.851054630980037e-5,2.5615230719524582e-5,8.440331054189722e-5,9.225577608030412e-5,1.0055699020988817e-4,4.3264893804221936e-4,0.0010672518325662687,7.241547784590536e-4,5.172359007613195e-4,1.0913010831659297e-4,3.5662500700957365e-4,1.0716396321610032e-5,1.0373550230699878e-4,4.15532728829401e-5,2.3760903987424606e-4,2.4991228141244687e-4,8.955520029403402e-5,2.53027653653454e-4,17
57975,5.822231701763387e-5,0,9.152166203338252e-6,6.60717759726316e-6,6.3677249737132355e-6,9.973456402990384e-4,9.110627496279344e-4,5.634351947166645e-4,8.511737547795775e-4,3.344766956196875e-4,1.1574428964911801e-4,1.5839356514379705e-4,1.4864378305256027e-4,8.252941697583936e-5,2.5549359126263018e-5,6.201065336792634e-5,1.33167584080348e-6,2.707528852494474e-4,16
57977,4.1101497062943514e-4,1.3895054399742107e-4,4.202369648366148e-4,6.582706569125149e-5,7.402480281941635e-5,9.183451420540187e-5,5.757511017124069e-4,5.698517560447827e-4,5.122341884103853e-4,1.5986852231313878e-4,2.3231729736254952e-4,2.4647711539703074e-4,3.5453905851759076e-5,3.4483445204939875e-4,1.2774679563131507e-4,1.9724996774822802e-4,1.464843424883828e-4,2.558916651287599e-4,17
57979,3.4385754555463964e-4,1.6794891839688286e-4,2.865136475322836e-4,4.666625065918832e-4,4.547616918726869e-4,3.9813969512652485e-4,4.241487151818444e-4,6.181287412753862e-4,3.174616250975334e-4,1.924658273947185e-4,1.1463933223003334e-4,8.259466433240902e-5,5.01607112421184e-5,6.406129569453266e-5,7.473187544431932e-5,1.589217749630273e-4,9.75452553388549e-5,2.536908131335105e-4,17
57980,3.8334495858145074e-5,2.6001875711517404e-4,4.1184747915022135e-5,6.421197783414271e-4,6.455281192101792e-4,6.579572182355966e-4,3.8142001706733874e-4,2.6613451984718804e-4,6.102089068139798e-4,4.504097197793928e-4,5.331419547083479e-5,8.677667265303733e-5,1.0268501620768741e-4,3.4627727402450084e-6,9.581009672348632e-7,0,0,2.827008692148322e-4,15
57981,4.481965493189142e-4,1.684322246368739e-4,5.214192467512988e-4,3.2228344057761414e-4,3.117532018380438e-4,4.352157412342958e-4,5.465410877471234e-4,3.1410595453835744e-4,4.039618269313377e-4,1.524986968164338e-4,5.193299869697896e-5,8.912905233339075e-5,1.3262387003806173e-4,5.48272350538793e-6,4.9821250296212883e-5,1.0065045747658397e-4,2.440295978272377e-4,2.5282811297436155e-4,17
57984,2.882292921665043e-7,2.416531199955149e-7,0,5.6038654436046805e-5,6.261596224151348e-5,1.2063975002759313e-4,0.0015732368678657257,6.544892554680561e-4,6.284504459762107e-4,5.861845818148422e-4,2.2320139865510108e-4,7.736715393162364e-5,5.54131417386753e-5,7.069827678000226e-5,2.554935912626302e-6,5.8582928809900264e-5,9.75452553388549e-5,2.6672178071305837e-4,16
57992,1.729375752999026e-5,1.9211423039643436e-4,6.101444135558835e-5,4.6886489912430424e-4,4.5396572625097274e-4,4.777105940808948e-4,5.827518488611112e-4,4.482426413499712e-4,4.7839907544818287e-4,5.479181801973356e-4,2.762393547711647e-7,1.0272057937543274e-4,1.2343211666908716e-4,7.762382226049228e-5,8.175794920404166e-5,3.116113234569163e-7,2.2139110853357854e-4,2.5504640125386156e-4,17
57993,1.472851682970837e-4,3.3130642751385094e-4,1.2863878052469879e-4,2.640423936091463e-4,2.719549207523361e-4,2.3842749650843467e-4,6.035126852331309e-6,7.229325763013168e-4,1.0003424701868523e-5,6.125458807069023e-4,2.3839456316751513e-4,3.834378878976077e-4,1.733302063863777e-4,3.9273614162278807e-4,2.6826827082576167e-5,5.356598650224392e-4,1.3649677368235669e-5,2.645416096656182e-4,17
57995,8.646878764995129e-7,0,3.0252993838812558e-5,1.3092000053836262e-4,1.300077182133119e-4,1.2719935818512185e-4,9.409969788154978e-4,0.001079510055821028,2.9009931635418714e-4,4.790386572858237e-5,3.013771360553407e-4,1.3539251938034138e-4,1.0058404400906465e-4,1.0157466704718691e-4,1.453119800306209e-4,3.811006485878086e-4,6.45196944869286e-4,2.867683072094408e-4,16
57998,5.764585843330086e-7,2.3851162943557322e-4,5.084536779632362e-7,8.305466950041172e-4,8.177220153743413e-4,7.572069416625527e-4,4.902937054833956e-4,3.1288375238062066e-4,2.983374308145494e-4,2.908246522930503e-4,8.093813094795126e-5,7.632165185146657e-5,4.438303769590581e-5,2.0199507651429216e-5,6.674770071736213e-5,1.4022509555561234e-5,1.864346177124872e-5,0.00025639221970008363,17
58001,6.802211295129501e-5,2.138630111960307e-4,8.97420741605112e-5,5.762927126501757e-4,5.762791101210478e-4,7.189900941360811e-4,4.5287591899894144e-4,3.697161527153818e-4,4.3750272151995564e-4,2.0975657182929557e-4,2.8452653541429965e-4,2.391586008359312e-4,1.2684619649184914e-4,6.059852295428765e-6,9.932313360334747e-5,4.20675286666837e-5,3.3291896020087e-7,2.653738380321445e-4,17
58002,1.1817400978826677e-4,2.996498687944385e-5,6.838701968605527e-5,5.089973852706435e-5,4.3247465446469054e-5,5.019526242282835e-5,7.918086430258677e-5,0,1.9065350608267066e-4,3.2030395427987027e-4,4.593860469844469e-4,6.612800656993507e-5,5.593838478833099e-5,7.906664423559436e-4,0.0023613995172448595,2.4368005494330855e-4,8.655892965222619e-5,3.1342276187214414e-4,16
58003,1.0289785730344204e-4,1.7399024639677075e-4,8.999630099949282e-5,5.887729370005617e-4,6.041379068810432e-4,6.63946425683775e-4,5.361606695611135e-4,2.8752305760758204e-4,5.21649176365085e-4,4.0080512509003236e-4,1.87842761244392e-4,3.005818480451594e-5,1.347248422366845e-4,2.5393666761796727e-5,4.726631438358658e-5,1.570521070222858e-4,3.9950275224104395e-6,2.680125062861512e-4,17
58004,6.341044427663095e-6,2.2304582975586027e-4,6.101444135558835e-6,8.053415360219652e-4,8.187833028699601e-4,7.067264788850491e-4,5.199865295968656e-4,3.3335563852271205e-4,4.760453284595079e-4,2.981944777897553e-4,9.447385933173832e-5,2.6137552003926904e-6,2.087841122381368e-4,7.502674270530852e-6,3.193669890782877e-7,0,0,3.005076918996516e-4,15
58005,0,2.416531199955149e-7,3.076144751677579e-5,8.882983214098249e-5,8.19844590365579e-5,8.584530675722348e-5,8.383998223258655e-4,8.940408783844687e-4,5.543074158329499e-4,1.9303273704831118e-4,1.9695865995184044e-4,2.2347606963357504e-4,6.539275968213342e-5,3.272320239531533e-4,2.1142094676982647e-4,5.259999139952747e-4,5.383299586448068e-4,3.035158677996088e-4,16
58006,3.1705222138315475e-6,0,7.626805169448544e-6,1.5245450529981292e-4,1.4274316816073837e-4,1.1493574293408991e-4,9.552398781869997e-4,9.539287841135719e-4,5.581322546895466e-4,3.1888668014588855e-4,8.729163610768805e-5,3.0607073396598405e-4,1.8646128262776997e-5,1.9535809542882255e-4,2.5868726115341303e-4,2.620651230272666e-4,4.6741822012202146e-4,3.001659711863688e-4,16
58008,4.179324736414312e-5,1.2565962239766776e-5,2.466000338121696e-5,1.3948486038666672e-5,9.020943712760417e-6,2.110482624596192e-4,3.543826487688945e-4,3.2388357180025186e-4,2.5567576664481607e-4,1.369086813426348e-4,1.4972173028597127e-4,6.035160757706723e-4,4.1625511685213434e-4,8.466479349899046e-4,4.61804666207204e-4,5.091729025286012e-4,5.30006984639785e-4,2.88294881472179e-4,17
58010,1.8446674698656275e-5,3.1463236223416044e-4,5.084536779632362e-7,7.63251367624585e-4,7.92516437353393e-4,7.055856774663485e-4,6.189626099750991e-4,2.4871813909943866e-4,5.487172667348469e-4,1.4172741339817268e-4,1.9143387285641713e-4,8.207191329233048e-5,4.201944397245521e-5,1.442821975102087e-6,6.610896673920556e-5,2.5552128523467136e-5,1.9975137612052198e-6,2.6845253314016745e-4,17
58013,2.968761709314994e-5,0,1.1185980915191198e-5,1.177056453438363e-4,1.0586342768798254e-4,5.307578600504747e-4,8.39848252770425e-4,9.359013022869541e-4,4.4132756037655244e-4,1.950169208358856e-4,4.6463459472509904e-4,2.548411320382873e-4,1.7070399113809928e-5,2.4989676608768146e-4,4.519042895457771e-4,2.773340778766555e-5,1.5447439753320366e-4,3.017405971369985e-4,16
58016,1.7581986822156762e-5,2.416531199955149e-7,3.965938688113243e-5,1.1868448646935677e-4,1.1063922141826746e-4,1.2691415783044668e-4,9.752764993367396e-4,8.955686310816398e-4,4.548616055614334e-4,1.1054738245057469e-5,4.1712142570445867e-4,2.872516965231567e-4,9.50689919876799e-5,2.6288216386360024e-4,2.2451499332203626e-4,3.2968478021741743e-4,5.136939555899424e-4,2.8710002199850104e-4,17
58017,1.5881433998374386e-4,2.808009254347883e-4,1.4262125666868777e-4,5.91709460377123e-4,6.06260481872281e-4,6.425563990831379e-4,4.7267113507458815e-4,1.7721931287183591e-4,6.72583202013866e-4,4.733695607498967e-4,1.3894839544989585e-4,1.529046792229724e-4,4.438303769590581e-5,1.442821975102087e-6,9.581009672348632e-7,3.614691352100229e-5,7.590552292579835e-5,2.746644438757565e-4,17
58020,1.340266208574245e-4,1.53933037437143e-4,2.1253363738863275e-4,5.660148808322108e-4,5.691154195256204e-4,5.182090444447677e-4,6.095478120854622e-4,6.997107353043176e-4,3.701267139691353e-4,1.5079796785565574e-4,1.955774631779846e-4,8.259466433240902e-5,1.352500852863402e-4,1.0994303450277903e-4,3.832403868939453e-6,1.1186846512103295e-4,1.0154028286126534e-4,0.00027791895699124237,17
58021,9.223337349328137e-6,1.7254032767679764e-4,1.499938349991547e-5,5.931777220654037e-4,5.80789581977428e-4,5.829495249560292e-4,5.14675617966814e-4,3.4496655902121164e-4,4.6045175465953637e-4,2.7211663372449154e-4,2.903275618644941e-4,2.1275967331196502e-4,1.9328944227329394e-4,1.5351625815086204e-4,1.4850564992140378e-4,1.012736801234978e-4,9.887693117965839e-5,2.7908468468953714e-4,17
58024,1.1010358960760464e-4,3.924446668727162e-4,2.016018833124232e-4,8.785099101546202e-5,9.100540274931833e-5,6.930368618606414e-5,2.4140507409325235e-6,7.061272966324358e-4,6.472804218856103e-6,4.0874186024033e-4,4.928110089117578e-4,5.405245754412084e-4,3.658317840851881e-4,3.128038042021324e-4,2.2036322246401852e-5,9.931052878571923e-4,1.2551044799572798e-4,2.899229095479854e-4,17
58025,1.8360205911006325e-4,2.215959110358872e-4,2.664297272527358e-4,5.643019088625499e-4,5.404606571439109e-4,5.989207448178382e-4,4.844999837051575e-4,2.609401606768067e-4,5.978517351234363e-4,3.424134307699852e-4,1.9612994188752695e-4,1.6022319378407193e-4,1.0399812383182663e-4,7.531530710032894e-5,1.1912388692620131e-4,3.116113234569163e-7,0,2.9475739895948647e-4,16
58026,4.323439382497565e-6,1.2565962239766774e-4,2.542268389816181e-7,6.834758158946669e-4,7.086747251995022e-4,6.37422792698985e-4,4.989842881507527e-4,2.8721750706814787e-4,7.611429324627608e-4,5.175885137301266e-4,2.2789746768621088e-4,5.515023472828577e-5,4.464565922073365e-6,4.905594715347095e-5,1.1912388692620131e-4,3.178435499260546e-5,5.559746635354529e-5,2.804598698580284e-4,17
58027,7.854248211537242e-4,2.6847661631501706e-4,8.280168145631303e-4,3.790562258578013e-4,3.8259414217060357e-4,6.069063547487428e-4,4.019394483652652e-4,2.829397995160691e-4,1.1327407382998179e-4,2.559597085970999e-4,1.955774631779846e-4,1.3382426626010576e-4,7.353402695179661e-6,1.7313863701225042e-6,3.193669890782877e-7,3.116113234569163e-7,8.08993073288114e-5,2.7791792995659847e-4,17
58029,0,3.095576467142546e-4,2.033814711852945e-6,8.988208635091699e-4,8.851137713461397e-4,7.252645019389346e-4,5.274700868937564e-4,3.5229977196763243e-4,3.5100251968615137e-4,2.8912392333227226e-4,1.0303727932964444e-4,8.625392161295879e-5,4.858498209315133e-5,2.4816537971755896e-5,3.64078367549248e-5,1.1218007644448988e-5,4.194778898530962e-5,2.933095784057724e-4,16
58032,5.216950188213728e-5,1.766484307167214e-4,1.8304332406676504e-5,6.746662457649827e-4,6.327926692627527e-4,5.86086728857456e-4,4.835343634087845e-4,3.966046001855914e-4,9.965176313302554e-4,3.69341639315638e-4,1.2265027351839714e-4,4.364971184655793e-5,7.510975610076368e-5,9.81118943069419e-5,3.1617331918750486e-5,9.223695174324723e-5,1.66459480100435e-6,2.853945092568623e-4,17
58033,5.534002409596883e-5,2.692015756750036e-4,5.8980626643735404e-5,6.834758158946669e-4,7.142464845515012e-4,7.107192838505014e-4,5.965119380844266e-4,5.753516657545984e-4,2.497913991731287e-4,2.936592005610138e-4,2.3259353671732067e-4,1.2180099233829938e-4,3.492866280210339e-5,1.0648026176253401e-4,7.02607375972233e-5,3.116113234569163e-7,4.827324922912615e-5,2.8364276859144756e-4,17
58035,6.369867356879744e-5,4.833062399910298e-7,3.838825268622434e-5,1.3875072954252636e-4,1.3451819006969208e-4,6.411303973097621e-4,7.688751609870088e-4,7.440155635222766e-4,8.514679731531619e-4,2.857224654107161e-4,2.1215182446425449e-4,5.227510400785381e-6,9.112966911526222e-5,2.42682656212171e-4,4.0144430527140764e-4,2.0597508480502168e-4,3.039550106633943e-4,3.0174216314249726e-4,17
58040,1.1990338554126579e-4,3.421808179136491e-4,1.527903302279525e-4,7.02563217842316e-4,7.073481158299785e-4,7.643369505294316e-4,5.0695065559583e-4,1.848580763576909e-4,5.587206914367154e-4,0.00032540614116220447,2.1380926059288147e-4,1.6518932866481804e-4,6.040295071040436e-6,6.406129569453266e-5,9.581009672348632e-7,0,0,3.210077775618361e-4,15
58042,5.303418975863679e-5,3.769788671930033e-5,5.135382147428686e-5,4.209016839738013e-5,3.820634984227941e-5,2.059146560754663e-4,2.0543571805335775e-4,3.474109633366852e-4,3.062813269013274e-4,4.25182240194518e-6,1.8729028253484966e-4,1.8505386818780248e-4,3.571652737658692e-5,4.106271341140539e-4,0.001532003446608546,9.416894194868011e-4,0.0010004214754036143,3.284987680395835e-4,17
58044,7.493961596329112e-6,2.3222864831568983e-4,3.813402584724272e-6,0.001032922097705474,0.0010458988269323988,6.531088122061189e-4,5.545074551922006e-4,2.7071777793870105e-4,2.956894654522901e-4,3.2824068943016795e-4,2.7181952509482604e-4,3.999045456600817e-5,1.0294763773251525e-4,2.885643950204174e-6,6.962200361906672e-5,0,0,3.27459093487781e-4,15
